,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1391, VS1176753, 367, 19575," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.06, REUSIT
1392, VS1176770, 552, 28062," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.76, REUSIT
1393, VS1176784, 813, 41238," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.26, REUSIT
1394, VS1176806, 2812, 133486," LICEUL TEHNOLOGIC ""MARCEL GUGUIANU"", SAT ZORLENI", VS, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1395, VS1176829, 297, 16051," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.18, REUSIT
1396, VS1176897, 514, 26211," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.83, REUSIT
1397, VS1176913, 338, 18048," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.11, REUSIT
1398, VS1176939, 303, 16566," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 8.35, 8.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.16, REUSIT
1399, VS1176967, 91, 5778," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.95, , 9.95, Utilizator experimentat, 9.56, REUSIT
1400, VS1176977, 804, 40823," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 8.28, REUSIT
1401, VS1176980, 2813, 133487," LICEUL ""STEFAN PROCOPIU"", MUN. VASLUI", VS, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.05, , 6.05, Utilizator avansat, , NEPREZENTAT
1402, VS1177048, 1436, 72304," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.9, 6.35, 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, 5.9, 5.9, Utilizator experimentat, 6.83, REUSIT
1403, VS1177055, 2614, 126773," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, DA, ZI, TEHNICIAN ELECTRONIST,  , 5.9, , 5.9, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA TEHN, 2.5, , 2.5, FIZICA TEH, 2.35, , 2.35, Utilizator avansat, , RESPINS
1404, VS1177158, 1460, 73268," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.3, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.15, 5.4, 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator experimentat, 6.78, REUSIT
1405, VS1177173, 2615, 126774," LICEUL TEHNOLOGIC ""ALEXANDRU IOAN CUZA"", MUN. BARLAD", VS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.05, , 1.05, FIZICA TEH, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
1406, VS1177198, 1668, 82521," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator experimentat, 6.3, REUSIT
1407, VS1177229, 917, 46158," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.95, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, 7.65, 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.06, REUSIT
1408, VS1177300, 814, 41239," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 8.26, REUSIT
1409, VS1177433, 645, 33036," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.58, REUSIT
1410, VS1177552, 903, 45368," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.45, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, 8.85, 8.85, Utilizator experimentat, 8.1, REUSIT
1411, VS1177563, 501, 25704," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 8.85, REUSIT
1412, VS1177569, 778, 39547," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, , 9.35, Utilizator experimentat, 8.33, REUSIT
1413, VS1177576, 815, 41240," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.65, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 8.26, REUSIT
1414, VS1177581, 1059, 53794," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 7.73, REUSIT
1415, VS1177592, 755, 38279," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, 8.45, 8.45, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.38, REUSIT
1416, VS1177599, 1199, 60990," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.6, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 7.4, REUSIT
1417, VS1177606, 441, 22519," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 8.96, REUSIT
1418, VS1177610, 665, 33981," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, 8.65, 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, 9.2, 9.2, Utilizator experimentat, 8.55, REUSIT
1419, VS1177614, 147, 8598," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9, , 9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.45, REUSIT
1420, VS1177622, 727, 36601," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, 9.25, 9.25, Utilizator experimentat, 8.45, REUSIT
1421, VS1177633, 1567, 78360," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator experimentat, 6.51, REUSIT
1422, VS1177639, 1253, 63836," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 7.26, REUSIT
1423, VS1177666, 414, 21640," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.55, 7.9, 7.9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.55, 9.3, 9.3, Utilizator avansat, 9, REUSIT
1424, VS1177674, 235, 13167," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.2, 8.5, 8.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.65, , 9.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, 9.7, 9.7, Utilizator avansat, 9.28, REUSIT
1425, VS1177685, 1415, 71304," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator experimentat, 6.88, REUSIT
1426, VS1177691, 1028, 52308," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 7.8, REUSIT
1427, VS1177701, 117, 6911," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.85, , 9.85, Utilizator avansat, 9.51, REUSIT
1428, VS1177711, 526, 26674," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.81, REUSIT
1429, VS1177718, 959, 48205," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45, Utilizator experimentat, 7.98, REUSIT
1430, VS1177725, 2814, 133488," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator avansat, , NEPREZENTAT
1431, VS1177744, 356, 19060," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 9.08, REUSIT
1432, VS1177754, 1178, 59898," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, 7.1, 7.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, 9.25, 9.25, Utilizator experimentat, 7.45, REUSIT
1433, VS1177763, 1543, 76767," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 6.6, REUSIT
1434, VS1177770, 1258, 64158," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator avansat, 7.25, REUSIT
1435, VS1177775, 1309, 66737," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator avansat, 7.11, REUSIT
1436, VS1177783, 1387, 70071," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.45, , 7.45, Utilizator experimentat, 6.95, REUSIT
1437, VS1177793, 849, 42920," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.05, 8.25, 8.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, 8.2, 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, 8.15, 8.15, Utilizator experimentat, 8.2, REUSIT
1438, VS1177804, 1029, 52309," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.6, 5.8, 5.8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, 8.1, 8.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, 9.5, 9.5, Utilizator avansat, 7.8, REUSIT
1439, VS1177809, 1603, 79575," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 6.45, REUSIT
1440, VS1177814, 1544, 76768," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.85, 5.25, 5.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator avansat, 6.6, REUSIT
1441, VS1177821, 646, 33037," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.35, 9.75, 9.75, Utilizator avansat, 8.58, REUSIT
1442, VS1177846, 1010, 51239," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 7.75, , 7.75," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator experimentat, 7.85, REUSIT
1443, VS1177852, 1632, 80881," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", 7.25, , 7.25, Utilizator avansat, 6.38, REUSIT
1444, VS1177856, 1030, 52310," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 7.8, REUSIT
1445, VS1177861, 1234, 62805," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 7.31, REUSIT
1446, VS1177869, 257, 14112," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.3, 8.05, 8.05, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.25, REUSIT
1447, VS1177881, 610, 30798," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.3, 7.9, 7.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 8.66, REUSIT
1448, VS1177884, 2616, 126775," COLEGIUL NATIONAL ""CUZA VODA"", MUN. HUSI", VS, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.65, , 4.65, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, , RESPINS
1449, VS1177920, 2617, 126776," LICEUL TEHNOLOGIC, SAT PUIESTI", VS, DA, FRECVENTA REDUSA, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , RESPINS
1450, VS1178178, 1887, 91927," LICEUL CU PROGRAM SPORTIV, MUN. VASLUI", VS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.15, , 5.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, 6.9, 6.9, Utilizator incepator, 5.68, RESPINS
1451, VS1178234, 1697, 83819," LICEUL CU PROGRAM SPORTIV, MUN. VASLUI", VS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 6.23, REUSIT
1452, VS1178369, 2618, 126777," LICEUL CU PROGRAM SPORTIV, MUN. VASLUI", VS, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.45, , 4.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4, , 4," LOGICA, ARGUMENTARE SI COMUNICARE", 3.2, , 3.2, Utilizator experimentat, , RESPINS
1453, VS124128, 2619, 126778," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 5.05, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, ISTORIE, 6, , 6, GEOGRAFIE, 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
1454, VS128031, 1959, 95237," LICEUL TEHNOLOGIC ""NICOLAE IORGA"", ORAS NEGRESTI", VS, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 4.6, 5, 5, ,  , , , , LIMBA ENGLEZA, -A2--A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5.1, , 5.1, Utilizator incepator, 5.05, RESPINS
