,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
232, SM1105526, 1638, 121422," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 4.3, 4.25, 4.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.05, , 7.05, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 5.5, , 5.5, FILOSOFIE, 6.9, , 6.9, Utilizator experimentat, , RESPINS
233, SM1105607, 1639, 121423," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 3.2, 3, 3, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.2, , 8.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, , RESPINS
234, SM1105687, 705, 52699," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 4.55, 5.8, 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.77, REUSIT
235, SM1105752, 795, 58087," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator avansat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.7, , 9.7, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 6.55, , 6.55, FILOSOFIE, 8.6, , 8.6, Utilizator experimentat, 7.53, REUSIT
236, SM1105789, 907, 63795," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.75, 5, 5, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.5, , 8.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.26, REUSIT
237, SM1105845, 1640, 121424," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.45, 4.6, 4.6, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.25, , 7.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, FILOSOFIE, 7.9, , 7.9, Utilizator experimentat, , RESPINS
238, SM1105866, 11, 2140, LICEUL TEORETIC CAREI, SM, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, 9.25, 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 9.75, REUSIT
239, SM1105900, 1139, 76381, LICEUL TEORETIC CAREI, SM, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 4.85, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 5.75, , 5.75, Utilizator experimentat, 6.61, REUSIT
240, SM1105944, 1163, 78065," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 4.1, 5, 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.35, , 7.35, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, FILOSOFIE, 7.3, , 7.3, Utilizator experimentat, 6.52, REUSIT
241, SM1105961, 746, 55244," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.8, 5.45, 5.45, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9, , 9, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.6, , 8.6, Utilizator incepator, 7.66, REUSIT
242, SM1106024, 825, 59845," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 5.65, , 5.65, LIMBA MAGHIARA (REAL), Utilizator avansat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 7.45, REUSIT
243, SM1106133, 1641, 121425," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 3.1, 2.8, 2.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.15, 5, 5, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, FILOSOFIE, 5.9, 7.4, 7.4, Utilizator experimentat, , RESPINS
244, SM1106426, 490, 40835," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6, , 6, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9, , 9, LIMBA ENGLEZA,  , ISTORIE, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 8.27, REUSIT
245, SM1106826, 1642, 121426," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.7, 4.65, 4.65, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.55, , 6.55, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.7, , 4.7, Utilizator avansat, , RESPINS
246, SM1107018, 611, 48136," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.65, 5.45, 5.45, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 7.98, REUSIT
247, SM1107240, 1298, 85770," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 6.15, , 6.15, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator experimentat, 6.12, REUSIT
248, SM1107375, 551, 44540," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.05, , 6.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8, , 8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6,  , 8.12, REUSIT
249, SM1107561, 524, 43274," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, LIMBA MAGHIARA (UMAN), Utilizator avansat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.18, REUSIT
250, SM1107634, 1643, 121427," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 4, 4, 4, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, , RESPINS
251, SM1107727, 1644, 121428," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.2, 3.85, 3.85, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.4, , 8.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, , RESPINS
252, SM1107830, 896, 63440," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.2, 5, 5, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 7.75, , 7.75, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 7.28, REUSIT
253, SM1107856, 1016, 69694," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.85, , 5.85, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.25, , 8.25, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.96, REUSIT
254, SM1107912, 1645, 121429," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.65, 2.5, 2.5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 8, , 8, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
255, SM1107917, 378, 33908," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.6, , 5.6, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.7, , 9.7, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.55, REUSIT
256, SM1107998, 1646, 121430," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.65, 4.1, 4.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.5, , 9.5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, , RESPINS
257, SM1108007, 644, 49384," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.05, , 5.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 8.75, , 8.75, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.92, REUSIT
258, SM1108086, 1647, 121431," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.4, , 2.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 5, , 5, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.05, , 3.05, GEOGRAFIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
259, SM1108091, 1648, 121432," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 1.8, 1.55, 1.55, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, , RESPINS
260, SM1108152, 1649, 121433," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.85, 2.25, 2.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9, , 9, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 7.45, , 7.45, Utilizator avansat, , RESPINS
261, SM1108180, 968, 67393," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, TEOLOGIE ROMANO-CATOLICA, Utilizator nivel mediu, 4.85, 5.15, 5.15, LIMBA MAGHIARA (REAL), Utilizator avansat, 9, , 9, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 7.07, REUSIT
262, SM1108183, 1650, 121434," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.8, 3.75, 3.75, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 9, , 9, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, , RESPINS
263, SM1108236, 1651, 121435," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.85, , 1.85, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5, , 5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, PSIHOLOGIE, 5.8, , 5.8, Utilizator experimentat, , RESPINS
264, SM1108287, 693, 52260," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, LIMBA MAGHIARA (UMAN), Utilizator avansat, 9.3, , 9.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.8, REUSIT
265, SM1108325, 1652, 121436," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.6, , 1.6, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.25, , 7.25, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.15, 5.1, 5.1, GEOGRAFIE, 5.8, , 5.8, Utilizator avansat, , RESPINS
266, SM1108421, 1653, 121437," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.35, 4.15, 4.15, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6, , 6, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 4.45, 4.4, 4.4, Utilizator experimentat, , RESPINS
267, SM1108433, 1654, 121438," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 2.75, 3.7, 3.7, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, , RESPINS
268, SM1108492, 1655, 121439," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.85, , 2.85, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.4, , 8.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, , RESPINS
269, SM1108517, 852, 61355," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.6, , 8.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.37, REUSIT
270, SM1108597, 1656, 121440," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.9, 5.8, 5.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.5, , 8.5, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.5, 4.5, 4.5, PSIHOLOGIE, 6.3, , 6.3, Utilizator experimentat, , RESPINS
271, SM1108667, 480, 40364," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.05, , 5.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.6, , 9.6, LIMBA ENGLEZA,  , ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.35, , 9.35,  , 8.3, REUSIT
272, SM1108755, 924, 64516," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 4.95, 6.4, 6.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.3, , 7.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, PSIHOLOGIE, 7.3, 8.5, 8.5, Utilizator experimentat, 7.22, REUSIT
273, SM1108835, 211, 23439," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.45, 6.9, 6.9, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.7, , 9.7, LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7, GEOGRAFIE, 9.4, , 9.4,  , 8.92, REUSIT
274, SM1108907, 1657, 121441," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.05, 2.95, 2.95, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.75, , 7.75, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.25, , 3.25, GEOGRAFIE, 6.55, , 6.55, Utilizator avansat, , RESPINS
275, SM1108979, 1658, 121442," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.15, 4.75, 4.75, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.3, 5, 5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, 5, 5, GEOGRAFIE, 7.3, 7.8, 7.8, Utilizator experimentat, , RESPINS
276, SM1108993, 599, 47022," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.25, , 6.25, LIMBA MAGHIARA (UMAN), Utilizator avansat, 8.7, , 8.7, LIMBA ENGLEZA,  , ISTORIE, 7.9, , 7.9, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.02, REUSIT
277, SM1109052, 1659, 121443," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 2.35, , 2.35, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, , RESPINS
278, SM1109107, 937, 65092," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.55, 5.3, 5.3, LIMBA MAGHIARA (UMAN), Utilizator nivel mediu, 8.7, , 8.7, LIMBA ENGLEZA,  , ISTORIE, 7.9, , 7.9, GEOGRAFIE, 6.9, , 6.9, Utilizator experimentat, 7.2, REUSIT
279, SM1109140, 721, 53720," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.25, , 5.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.05, , 9.05, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 7.73, REUSIT
280, SM1109147, 1660, 121444," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 1.85, , 1.85, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 5.1, , 5.1, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, PSIHOLOGIE, 6.4, , 6.4, Utilizator experimentat, , RESPINS
281, SM1109227, 1661, 121445," LICEUL ROMANO-CATOLIC ""JOSEPHUS CALASANTIUS"" CAREI", SM, NU, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 3.3, , 3.3, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.2, , 6.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.6, , 2.6, PSIHOLOGIE, 6.9, , 6.9, Utilizator experimentat, , RESPINS
282, SM1109233, 619, 48230," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.25, , 6.25, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, 7.97, REUSIT
283, SM1109240, 403, 35766," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.05, , 6.05, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA,  , ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.47, REUSIT
284, SM1109392, 355, 31710," COLEGIUL NATIONAL ""KOLCSEY FERENC"" SATU MARE", SM, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.55, 5.3, 5.3, LIMBA MAGHIARA (UMAN), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.7, , 9.7,  , 8.62, REUSIT
285, SM1109571, 1221, 81459," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.55, , 8.55, LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 5, , 5, INFORMATICA SN C/C++, 5.15, , 5.15, Utilizator experimentat, 6.35, REUSIT
286, SM1109667, 1662, 121446," LICEUL TEHNOLOGIC ""ION I. C. BRATIANU"" SATU MARE", SM, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.15, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.15, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4,  , , RESPINS
287, SM1109676, 84, 11230," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.05, , 8.05, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.35, REUSIT
288, SM1109704, 1663, 121447," LICEUL TEHNOLOGIC ""ELISA ZAMFIRESCU"" SATU MARE", SM, NU, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.9, , 5.9, GEOGRAFIE, 8.25, , 8.25, Utilizator incepator, , RESPINS
289, SM1109725, 1664, 121448," LICEUL TEHNOLOGIC ""ION I. C. BRATIANU"" SATU MARE", SM, NU, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 3.9, 3.7, 3.7,  , , RESPINS
290, SM1109775, 1149, 77097," LICEUL TEOLOGIC ROMANO-CATOLIC ""HAM JANOS"" SATU MARE", SM, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, 6.57, REUSIT
291, SM1109781, 1665, 121449," LICEUL TEHNOLOGIC ""ION I. C. BRATIANU"" SATU MARE", SM, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator experimentat, , RESPINS
